,time,observed
0,1672436554371.3455,3
1,1672436569559.0042,3
2,1672436584757.4019,7
3,1672436599937.4424,10
4,1672436615105.415,1
5,1672436630294.662,1
6,1672436645490.0706,5
7,1672436660674.1934,5
8,1672436675873.9927,1
9,1672436691062.2292,1
10,1672436706250.5027,5
11,1672436721442.729,5
12,1672436736628.1714,1
13,1672436751813.0283,1
14,1672436767001.5317,5
