,time,avg,replicas,for pod
0,1672436554371.3455,108.469216,3,"[22.086448, 37.14849, 49.234278]"
1,1672436569559.0042,93.09786500000001,3,"[16.991499, 26.177324, 49.929042]"
2,1672436584757.4019,160.60595800000002,5,"[20.403438, 41.770437, 25.73883, 23.358192, 49.335061]"
3,1672436599937.4424,14.464767,1,[14.464767]
4,1672436615105.415,48.545261,1,[48.545261]
5,1672436630294.662,98.09429800000001,2,"[49.643869, 48.450429]"
6,1672436645490.0706,90.597408,2,"[46.34247, 44.254938]"
7,1672436660674.1934,8.308289,1,[8.308289]
8,1672436675873.9927,50.33938,1,[50.33938]
9,1672436691062.2292,49.645266,1,[49.645266]
10,1672436706250.5027,167.495081,4,"[38.374975, 47.737102, 47.355276, 34.027728]"
11,1672436721442.729,15.546263,1,[15.546263]
12,1672436736628.1714,48.263207,1,[48.263207]
13,1672436751813.0283,49.182514,1,[49.182514]
14,1672436767001.5317,161.243538,4,"[35.59621, 28.712958, 48.93084, 48.00353]"
