,time,master,worker
0,1672189955994.5242,248.149409,5508.113354
1,1672189940958.7466,198.169324,5971.319166
2,1672189925930.0789,289.980985,5606.932174
3,1672189910895.2585,580.079399,6767.503851
4,1672189895861.4885,380.930616,5387.446695
5,1672189880829.6245,186.907216,6438.009482
6,1672189865793.6758,283.062887,5456.733473
7,1672189850759.5195,206.593787,6313.913847
8,1672189835724.696,291.197098,5605.178059
9,1672189820695.5205,173.223102,6390.240129
10,1672189805674.6672,437.4952,4998.119673
11,1672189790640.288,201.858059,5991.782128
12,1672189775605.8733,292.092008,5593.279105
13,1672189760585.2783,131.836205,5960.287001
14,1672189745552.6648,383.232723,5508.394156
15,1672189730517.412,166.040956,6098.476132
