,time,master,worker
0,1672195478349.1553,334.240453,5958.385121
1,1672195463320.98,463.377628,5163.988147
2,1672195448300.0928,353.729608,6158.657736
3,1672195433265.305,192.207869,5075.274009
4,1672195418230.8015,345.355291,5937.675236
5,1672195403210.742,450.799682,5619.471103
6,1672195388175.7896,245.355094,6286.203547
7,1672195373139.0012,258.45723,5479.924713
8,1672195358111.2825,235.186773,6581.866607
9,1672195343077.357,198.765233,5495.867175
10,1672195328053.7332,445.069429,6578.495867
11,1672195313018.9944,276.484551,5428.571384
12,1672195297984.885,263.687365,6594.899549
13,1672195282951.0747,271.549614,5428.660991
14,1672195267923.2048,383.550574,6347.618135
15,1672195252888.0632,194.168429,5373.833031
