,time,master,worker
0,1672568913197.8313,167.154094,5190.086601
1,1672568898166.2788,196.880927,6402.582805
2,1672568883131.7754,157.871861,5414.922459
3,1672568868110.1465,214.123001,6254.445766
4,1672568853075.774,178.604906,5315.40486
5,1672568838048.9316,148.991588,6531.64669
6,1672568823026.6443,216.843706,4801.505234
7,1672568807993.5579,244.406814,6248.186311
8,1672568792973.7695,340.669917,4711.568821
9,1672568777944.8696,185.679569,6466.737113
10,1672568762909.4456,239.603242,4851.983582
11,1672568747876.5945,277.588415,6269.608834
12,1672568732841.7288,192.929911,4902.041148
13,1672568717809.1636,194.182518,6226.590088
14,1672568702775.1921,676.206666,5591.250054
15,1672568687741.833,194.826424,5721.685355
