,time,avg,replicas,for pod
0,1672658263218.6475,94.928,3,"[27.616, 28.96, 38.352]"
1,1672658278394.249,67.172,2,"[28.924, 38.248]"
2,1672658293579.7852,69.036,2,"[29.516, 39.52]"
3,1672658308773.8215,68.068,2,"[29.632, 38.436]"
4,1672658323964.4473,69.30799999999999,2,"[29.804, 39.504]"
5,1672658339151.413,69.34,2,"[30.384, 38.956]"
6,1672658354340.7334,69.18,2,"[29.704, 39.476]"
7,1672658369515.793,69.24,2,"[29.764, 39.476]"
8,1672658384707.0928,69.76,2,"[30.356, 39.404]"
9,1672658399895.2012,69.096,2,"[29.512, 39.584]"
10,1672658415092.829,69.452,2,"[29.868, 39.584]"
11,1672658430283.0261,68.596,2,"[29.608, 38.988]"
12,1672658445463.2,68.88,2,"[29.832, 39.048]"
13,1672658460654.426,68.94,2,"[29.412, 39.528]"
14,1672658475845.426,67.132,2,"[29.132, 38.0]"
