,time,master,worker
0,1672783907233.4548,163.234171,6363.100363
1,1672783892198.7144,175.699784,5260.434783
2,1672783877167.2332,140.107822,6316.108516
3,1672783862132.7654,171.814756,5432.972156
4,1672783847099.788,226.009997,6960.974907
5,1672783832077.4568,390.699792,4814.813348
6,1672783817043.2231,207.169942,6529.917293
7,1672783802008.542,168.186355,5387.888545
8,1672783786974.7366,405.680119,5989.465408
9,1672783771940.9092,222.660775,5549.555915
10,1672783756909.4038,450.500692,6040.063419
11,1672783741874.7305,328.398359,5612.197955
12,1672783726839.387,453.66262,6050.563516
13,1672783711812.0383,151.945129,4842.366291
14,1672783696787.787,546.800028,5995.09288
15,1672783681752.1052,175.177205,5698.964679
