,time,master,worker
0,1672273031002.5452,6108.684,11636.888
1,1672273015978.1772,6100.872,11673.324
2,1672273000954.2139,6153.524,11675.836
3,1672272985933.676,6156.628,11813.524
4,1672272970898.5444,6154.084,11361.484
5,1672272955877.9976,6125.168,11779.372
6,1672272940845.2134,6115.86,11483.868
7,1672272925819.976,6112.124,11766.708
8,1672272910786.036,6106.872,11470.664
9,1672272895751.1106,6125.028,11762.7
10,1672272880716.5103,6112.88,11472.812
11,1672272865680.9082,6096.236,11023.476
12,1672272850653.9004,6175.308,11586.816
13,1672272835621.251,6155.844,11058.252
14,1672272820586.8252,6077.104,11607.672
15,1672272805549.5183,6129.608,11058.96
