,time,avg,replicas,for pod
0,1672745497289.1748,68.52799999999999,2,"[30.284, 38.244]"
1,1672745512482.9976,70.80000000000001,2,"[32.28, 38.52]"
2,1672745527654.3628,96.724,3,"[28.816, 30.152, 37.756]"
3,1672745542821.5486,127.47999999999999,4,"[28.164, 29.416, 31.204, 38.696]"
4,1672745558020.0586,30.416,1,[30.416]
5,1672745573188.7905,31.904,1,[31.904]
6,1672745588372.6804,32.984,1,[32.984]
7,1672745603533.285,31.58,1,[31.58]
8,1672745618725.8167,59.124,2,"[30.356, 28.768]"
9,1672745633897.2861,31.792,1,[31.792]
10,1672745649064.6414,31.108,1,[31.108]
11,1672745664235.733,32.24,1,[32.24]
12,1672745679409.9397,31.828,1,[31.828]
13,1672745694565.1636,65.332,2,"[30.384, 34.948]"
14,1672745709735.9858,67.288,2,"[30.44, 36.848]"
