,time,master,worker
0,1672596290667.8042,6146.828,11326.728
1,1672596275633.2942,6145.944,11124.516
2,1672596260597.8113,6147.408,11354.968
3,1672596245570.7341,6144.756,11451.556
4,1672596230550.9678,6145.56,11299.104
5,1672596215519.7917,6140.112,11426.904
6,1672596200484.6897,6142.528,11300.512
7,1672596185449.721,6137.452,11422.2
8,1672596170414.691,6141.268,11318.292
9,1672596155379.747,6148.992,10613.12
10,1672596140344.4758,6149.592,11296.432
11,1672596125308.8591,6145.256,10580.708
12,1672596110283.4202,6183.744,11410.968
13,1672596095249.1619,6207.292,10769.112
14,1672596080219.474,6203.476,11385.56
15,1672596065184.3972,6149.52,10948.636
