,time,avg,replicas,for pod
0,1671805640220.1975,58.229732,2,"[49.786336, 8.443396]"
1,1671805655396.0688,107.672793,3,"[48.148398, 32.574984, 26.949411]"
2,1671805670603.6743,95.64889199999999,3,"[46.787533, 32.898044, 15.963315]"
3,1671805685781.307,134.695476,4,"[26.442346, 46.787533, 45.907449, 15.558148]"
4,1671805700981.6067,233.835137,7,"[48.043613, 16.983759, 40.918435, 47.058356, 13.186609, 49.287622, 18.356743]"
5,1671805716191.0552,252.564738,9,"[40.424932, 12.795214, 29.869116, 35.053128, 12.478758, 16.500943, 45.562826, 39.243624, 20.636197]"
6,1671805731363.8267,9.386973,1,[9.386973]
7,1671805746532.3057,48.28949,1,[48.28949]
8,1671805761712.7063,50.344948,1,[50.344948]
9,1671805776930.7205,123.15117000000001,3,"[48.276427, 33.991729, 40.883014]"
10,1671805792120.0845,44.751222,1,[44.751222]
11,1671805807301.4734,43.225579,1,[43.225579]
12,1671805822470.919,43.225579,1,[43.225579]
13,1671805837633.9521,103.78822100000001,3,"[49.622344, 44.051678, 10.114199]"
14,1671805852794.4895,114.73746,3,"[47.590389, 44.051678, 23.095393]"
