,time,observed
0,1671805640220.1975,3
1,1671805655396.0688,3
2,1671805670603.6743,4
3,1671805685781.307,7
4,1671805700981.6067,9
5,1671805716191.0552,9
6,1671805731363.8267,1
7,1671805746532.3057,1
8,1671805761712.7063,4
9,1671805776930.7205,4
10,1671805792120.0845,1
11,1671805807301.4734,1
12,1671805822470.919,3
13,1671805837633.9521,3
14,1671805852794.4895,4
