,time,master,worker
0,1672436539678.3792,138.020692,5361.577344
1,1672436524649.9033,214.387609,6381.950413
2,1672436509615.8196,163.766299,5380.157914
3,1672436494580.7183,186.162669,6428.376637
4,1672436479546.6047,145.284181,5388.754219
5,1672436464511.4785,171.481476,6464.029509
6,1672436449477.7168,181.532845,5506.378921
7,1672436434437.4795,185.087009,6301.003896
8,1672436419406.6082,164.561181,5262.083239
9,1672436404381.5754,165.875034,6431.37691
10,1672436389346.7065,171.507383,5356.46817
11,1672436374325.6648,176.694617,6266.455163
12,1672436359291.4094,198.370005,4942.130096
13,1672436344256.8308,237.363028,6292.920123
14,1672436329221.8262,852.281764,4565.765449
15,1672436314186.4895,239.860936,6235.089921
