,time,master,worker
0,1672246379705.6682,156.581566,5422.210651
1,1672246364671.8179,198.994827,6132.325842
2,1672246349637.4087,218.03639,5273.159768
3,1672246334602.0667,330.006463,6065.245794
4,1672246319567.7256,183.331447,5528.351706
5,1672246304549.404,169.321091,6318.530984
6,1672246289514.914,179.370053,5234.356005
7,1672246274480.9905,206.982383,5952.849798
8,1672246259461.558,204.296453,5589.618793
9,1672246244427.2083,201.576601,6223.987632
10,1672246229389.4312,221.95692,5433.424674
11,1672246214364.83,177.099245,6155.623162
12,1672246199336.1177,160.354041,5421.211628
13,1672246184302.5242,219.464364,6003.673542
14,1672246169269.0063,355.988591,5450.508293
15,1672246154234.888,203.713023,5888.719479
