,time,master,worker
0,1671750632743.9292,156.867021,5919.525594
1,1671750617709.569,221.287923,5392.023898
2,1671750602682.377,156.857385,5971.547642
3,1671750587648.0933,183.352598,5576.507613
4,1671750572613.4263,166.938166,5820.032719
5,1671750557580.4087,179.647251,5257.247545
6,1671750542545.941,145.936516,5869.017315
7,1671750527516.37,176.310676,5161.769714
8,1671750512481.27,187.179355,5833.388577
9,1671750497460.1057,184.277249,4932.203288
10,1671750482425.8523,161.749257,6058.419739
11,1671750467397.2732,218.905979,4854.121171
12,1671750452365.3193,214.368516,6023.9503
13,1671750437333.0837,214.698596,5289.166646
14,1671750422299.6184,350.051807,5974.788034
15,1671750407278.726,149.649383,5045.715399
