,time,avg,replicas,for pod
0,1671750407433.3843,29.848,1,[29.848]
1,1671750422611.5742,32.24,1,[32.24]
2,1671750437797.7402,32.516,1,[32.516]
3,1671750452962.1504,32.036,1,[32.036]
4,1671750468140.718,57.416,2,"[26.508, 30.908]"
5,1671750483317.7842,68.18,2,"[37.448, 30.732]"
6,1671750498560.3914,68.05199999999999,2,"[37.364, 30.688]"
7,1671750513747.444,67.3,2,"[36.936, 30.364]"
8,1671750528915.7095,67.49600000000001,2,"[36.892, 30.604]"
9,1671750544112.5884,67.02799999999999,2,"[37.028, 30.0]"
10,1671750559284.711,67.64,2,"[36.992, 30.648]"
11,1671750574466.7358,68.99600000000001,2,"[38.072, 30.924]"
12,1671750589650.2837,67.268,2,"[37.448, 29.82]"
13,1671750604831.7498,67.98400000000001,2,"[37.624, 30.36]"
14,1671750620015.0706,68.58,2,"[38.432, 30.148]"
