,time,avg,replicas,for pod
0,1671750407433.3843,3.896901,1,[3.896901]
1,1671750422611.5742,37.280037,1,[37.280037]
2,1671750437797.7402,50.647343,1,[50.647343]
3,1671750452962.1504,49.842221,1,[49.842221]
4,1671750468140.718,95.949158,2,"[48.16491, 47.784248]"
5,1671750483317.7842,68.922595,2,"[49.630312, 19.292283]"
6,1671750498560.3914,72.484559,2,"[49.392721, 23.091838]"
7,1671750513747.444,71.090916,2,"[50.047797, 21.043119]"
8,1671750528915.7095,66.391322,2,"[50.137027, 16.254295]"
9,1671750544112.5884,70.257773,2,"[49.825706, 20.432067]"
10,1671750559284.711,62.123848,2,"[50.177294, 11.946554]"
11,1671750574466.7358,70.620921,2,"[49.56995, 21.050971]"
12,1671750589650.2837,67.734756,2,"[49.602545, 18.132211]"
13,1671750604831.7498,78.705045,2,"[49.814381, 28.890664]"
14,1671750620015.0706,70.10870700000001,2,"[49.66861, 20.440097]"
