,time,master,worker
0,1672293439718.7566,162.921898,5512.872421
1,1672293424698.3867,174.942999,5869.704983
2,1672293409675.3782,179.810895,5667.383263
3,1672293394640.627,150.230814,5753.810821
4,1672293379605.7803,176.96773,6248.067062
5,1672293364582.1333,207.763875,5561.45803
6,1672293349556.1226,181.315109,6109.372434
7,1672293334517.4465,157.182772,5327.936981
8,1672293319496.398,158.39085,6365.54775
9,1672293304461.4648,166.952643,5480.581578
10,1672293289430.2117,165.747632,6294.721263
11,1672293274406.3066,168.873968,5516.018097
12,1672293259380.484,155.336872,6096.841094
13,1672293244348.9653,220.597731,5512.1035
14,1672293229314.749,521.211979,6049.497774
15,1672293214281.3496,236.755657,5630.366281
