,time,observed
0,1671888731530.5881,2
1,1671888746714.8542,1
2,1671888761905.3208,1
3,1671888777111.503,3
4,1671888792293.275,3
5,1671888807506.7078,3
6,1671888822697.0212,4
7,1671888837889.4941,6
8,1671888853060.154,1
9,1671888868241.6528,1
10,1671888883428.9856,3
11,1671888898602.8647,3
12,1671888913775.128,3
13,1671888928962.7668,3
14,1671888944143.666,1
