,time,master,worker
0,1672252622365.5315,6161.9,11281.532
1,1672252607331.4312,6165.924,10974.644
2,1672252592297.619,6164.724,11296.5
3,1672252577263.149,6163.656,10965.096
4,1672252562229.3008,6162.384,11284.956
5,1672252547193.4802,6158.552,10868.848
6,1672252532154.0095,6151.984,11243.008
7,1672252517119.9844,6133.9,10627.356
8,1672252502085.5083,6131.248,11138.14
9,1672252487063.1697,6193.124,11373.384
10,1672252472028.4138,6190.06,11154.292
11,1672252456993.634,6171.496,11348.66
12,1672252441959.0437,6171.588,11125.112
13,1672252426931.3218,6171.544,11315.824
14,1672252411909.4954,6171.384,11074.58
15,1672252396883.524,6100.528,11278.372
