,time,master,worker
0,1672252622365.5315,169.134521,6090.120737
1,1672252607331.4312,168.582367,5067.457855
2,1672252592297.619,166.680882,6078.897626
3,1672252577263.149,184.738298,5061.344679
4,1672252562229.3008,175.226693,6182.892317
5,1672252547193.4802,183.757606,5452.910962
6,1672252532154.0095,174.095485,5961.3201
7,1672252517119.9844,163.813648,5785.721905
8,1672252502085.5083,303.476636,5234.696481
9,1672252487063.1697,205.955711,6062.792729
10,1672252472028.4138,248.155114,5212.143291
11,1672252456993.634,178.46102,6453.283968
12,1672252441959.0437,166.553239,5131.628098
13,1672252426931.3218,185.050592,6209.202781
14,1672252411909.4954,308.795252,4643.019586
15,1672252396883.524,147.596893,6172.737245
