,time,master,worker
0,1671871185381.515,6122.124,11503.996
1,1671871170347.0593,6121.32,11135.28
2,1671871155311.58,6119.376,11494.84
3,1671871140276.9224,6120.988,11607.188
4,1671871125242.1963,6122.048,11491.576
5,1671871110213.5957,6122.388,11622.956
6,1671871095180.5117,6123.14,11502.62
7,1671871080145.8994,6120.352,11632.096
8,1671871065112.0933,6117.364,11507.648
9,1671871050078.2478,6115.668,11595.684
10,1671871035051.3313,6128.816,11495.036
11,1671871020018.5715,6149.164,11622.44
12,1671871004987.1833,6152.6,11467.64
13,1671870989958.969,6151.96,11552.812
14,1671870974924.7996,6178.808,11467.384
15,1671870959902.162,6109.748,11601.964
