,time,master,worker
0,1671871185381.515,216.121452,6065.186513
1,1671871170347.0593,147.530211,5153.856669
2,1671871155311.58,166.357036,5523.770693
3,1671871140276.9224,157.460168,6000.882986
4,1671871125242.1963,221.820316,5519.670561
5,1671871110213.5957,161.799126,5943.694504
6,1671871095180.5117,170.275758,5340.078273
7,1671871080145.8994,155.338608,5777.550375
8,1671871065112.0933,232.353049,5589.306822
9,1671871050078.2478,179.105646,5678.887473
10,1671871035051.3313,228.349832,5607.398671
11,1671871020018.5715,175.509322,5823.909241
12,1671871004987.1833,255.652534,5342.434497
13,1671870989958.969,239.451985,5621.321185
14,1671870974924.7996,379.233709,5533.832961
15,1671870959902.162,122.750161,5431.92671
