,time,master,worker
0,1672189715867.039,6079.372,11400.36
1,1672189700832.7527,6078.524,11569.36
2,1672189685799.4375,6079.068,11414.452
3,1672189670764.9731,6077.116,11606.004
4,1672189655743.585,6080.412,11412.548
5,1672189640709.4602,6079.208,11636.956
6,1672189625675.4392,6078.944,11404.076
7,1672189610641.4219,6078.56,11613.576
8,1672189595607.595,6076.36,11405.956
9,1672189580577.4485,6075.208,11610.124
10,1672189565542.515,6079.116,11423.508
11,1672189550508.693,6078.564,11582.428
12,1672189535480.0813,6079.408,11422.924
13,1672189520446.2432,6077.24,11607.588
14,1672189505414.9177,6077.956,11426.244
15,1672189490392.1658,6078.64,11615.472
