,time,avg,replicas,for pod
0,1672189490478.5332,68.532,2,"[37.92, 30.612]"
1,1672189505673.772,68.79599999999999,2,"[37.516, 31.28]"
2,1672189520831.699,70.828,2,"[38.8, 32.028]"
3,1672189535992.86,69.30000000000001,2,"[38.34, 30.96]"
4,1672189551156.0232,70.164,2,"[39.176, 30.988]"
5,1672189566311.12,70.18,2,"[39.256, 30.924]"
6,1672189581473.8945,68.58,2,"[38.044, 30.536]"
7,1672189596630.3867,68.58,2,"[38.044, 30.536]"
8,1672189611782.7769,70.16799999999999,2,"[39.492, 30.676]"
9,1672189626935.595,68.956,2,"[38.0, 30.956]"
10,1672189642098.5415,69.892,2,"[38.612, 31.28]"
11,1672189657262.7454,70.72800000000001,2,"[39.392, 31.336]"
12,1672189672426.1018,70.172,2,"[39.392, 30.78]"
13,1672189687589.554,69.98400000000001,2,"[38.5, 31.484]"
14,1672189702742.5059,70.00800000000001,2,"[39.1, 30.908]"
