,time,master,worker
0,1672400284468.7947,384.267432,6129.722091
1,1672400269432.6348,344.782984,5526.508212
2,1672400254409.5974,604.89329,6509.954375
3,1672400239384.0608,279.878669,6276.064297
4,1672400224350.7747,279.878669,6276.064297
5,1672400209317.0288,511.947796,5811.202111
6,1672400194281.8088,292.959727,6331.625775
7,1672400179261.803,436.404026,5701.927827
8,1672400164238.0183,311.69219,6343.512736
9,1672400149210.9893,428.854016,5930.620079
10,1672400134173.63,269.10697,5759.094444
11,1672400119138.606,449.594878,6241.003728
12,1672400104106.5051,403.359411,5922.763057
13,1672400089079.7092,400.621531,6243.187983
14,1672400074054.4746,367.58428,5516.634579
15,1672400059018.7095,173.989529,6422.840269
