,time,master,worker
0,1671883433541.8242,198.128363,4804.562394
1,1671883418504.816,142.624437,6141.381977
2,1671883403475.2107,208.975263,4759.053527
3,1671883388450.09,184.00412,6222.376876
4,1671883373418.2417,274.919851,5001.0892
5,1671883358381.983,164.549058,6309.472288
6,1671883343358.3884,210.115227,4859.758217
7,1671883328326.2393,241.35588,6196.008358
8,1671883313300.4993,197.624187,4976.809006
9,1671883298275.6545,168.716215,6205.618728
10,1671883283240.5476,147.021628,4739.076574
11,1671883268216.4956,209.273984,6020.186845
12,1671883253181.0425,146.255083,5103.918461
13,1671883238157.4817,466.182147,5904.423326
14,1671883223124.5518,397.584151,5002.956247
15,1671883208097.085,204.985966,5873.343727
