,time,avg,replicas,for pod
0,1671883208341.247,49.940513,1,[49.940513]
1,1671883223505.7986,49.867305,1,[49.867305]
2,1671883238673.5244,75.532069,2,"[49.867305, 25.664764]"
3,1671883253841.1814,64.048615,2,"[50.038674, 14.009941]"
4,1671883269008.7874,64.49732999999999,2,"[50.084979, 14.412351]"
5,1671883284159.5532,114.28778899999999,3,"[49.972311, 45.725898, 18.58958]"
6,1671883299334.0583,22.816318,1,[22.816318]
7,1671883314507.5444,50.011154,1,[50.011154]
8,1671883329698.5728,49.837233,1,[49.837233]
9,1671883344850.2083,128.80517,3,"[33.337911, 46.586563, 48.880696]"
10,1671883360015.2078,104.412411,3,"[24.156947, 49.57733, 30.678134]"
11,1671883375181.3572,145.021055,4,"[30.328129, 24.830819, 50.305125, 39.556982]"
12,1671883390349.8257,147.802388,5,"[18.557901, 10.154856, 42.119403, 48.716518, 28.25371]"
13,1671883405510.8552,130.89436800000001,5,"[8.803282, 9.375344, 22.00968, 50.020536, 40.685526]"
14,1671883420673.324,1.464558,2,"[0.391423, 1.073135]"
