,time,observed
0,1672331150320.1255,3
1,1672331165490.9893,6
2,1672331180661.7817,6
3,1672331195837.5012,1
4,1672331211004.7883,4
5,1672331226174.2344,4
6,1672331241344.5564,1
7,1672331256550.1414,4
8,1672331271722.0732,4
9,1672331286891.9626,4
10,1672331302053.316,6
11,1672331317226.8323,9
12,1672331332400.897,9
13,1672331347557.1511,1
14,1672331362740.991,3
