,time,master,worker
0,1672331375553.4387,6146.952,11357.928
1,1672331360518.1812,6146.532,11047.396
2,1672331345481.8718,6115.672,11320.388
3,1672331330446.243,6275.64,11248.856
4,1672331315410.5918,6263.62,11445.788
5,1672331300387.1914,6210.972,11273.232
6,1672331285361.6472,6177.416,11421.596
7,1672331270329.6775,6179.28,11212.22
8,1672331255304.3757,6165.284,11358.184
9,1672331240269.9387,6109.552,11172.964
10,1672331225234.3167,6202.244,11381.684
11,1672331210199.1057,6211.776,11179.488
12,1672331195165.6665,6150.868,11365.06
13,1672331180145.3408,6247.1,11264.608
14,1672331165109.585,6273.752,11439.628
15,1672331150085.7817,6112.096,11544.064
