,time,master,worker
0,1672331375553.4387,155.395593,6094.748947
1,1672331360518.1812,213.388488,4886.720288
2,1672331345481.8718,507.230887,6030.116918
3,1672331330446.243,241.646112,5159.365041
4,1672331315410.5918,422.405861,6120.224404
5,1672331300387.1914,243.476358,5565.447352
6,1672331285361.6472,216.117419,6089.126874
7,1672331270329.6775,183.839224,5418.242097
8,1672331255304.3757,345.106527,6108.871092
9,1672331240269.9387,252.610943,5177.985197
10,1672331225234.3167,257.861843,6146.353037
11,1672331210199.1057,261.804041,5289.354201
12,1672331195165.6665,450.065858,5940.258811
13,1672331180145.3408,241.245637,5206.125654
14,1672331165109.585,770.873963,6076.927698
15,1672331150085.7817,165.693165,5562.840701
