,time,master,worker
0,1671916093819.0457,179.605,5000.038204
1,1671916078784.5098,152.600003,5835.117454
2,1671916063759.9695,160.373879,5054.652419
3,1671916048723.0457,153.409527,6042.722748
4,1671916033702.8445,173.516973,5195.153499
5,1671916018667.463,181.06662,5869.030559
6,1671916003633.5278,182.524425,5354.996474
7,1671915988600.6895,375.766427,5994.002325
8,1671915973570.762,310.030351,5154.770227
9,1671915958535.3762,258.025307,6376.067184
10,1671915943499.6504,298.591924,4864.349477
11,1671915928457.3433,559.877227,5994.035984
12,1671915913412.2646,352.834517,5453.90045
13,1671915898377.7185,325.412223,5952.38903
14,1671915883343.0725,569.146903,5371.860216
15,1671915868308.444,159.692631,5788.504279
