,time,master,worker
0,1672023627758.2021,157.290219,6025.608252
1,1672023612736.2917,230.877368,4928.549021
2,1672023597701.0588,267.498466,5929.305132
3,1672023582665.9492,192.303218,4934.646165
4,1672023567631.6614,234.028123,4871.514378
5,1672023552601.6765,237.940113,6229.236348
6,1672023537565.689,419.455146,5139.903631
7,1672023522541.9636,431.094138,6218.659798
8,1672023507514.4392,264.61995,5257.413164
9,1672023492479.8335,348.536857,5940.88074
10,1672023477445.042,296.487151,5129.676683
11,1672023462409.593,496.419752,5675.089087
12,1672023447378.3943,237.486907,5869.063416
13,1672023432356.3672,433.643839,5740.872905
14,1672023417322.331,481.003793,5788.507879
15,1672023402288.2427,277.590442,6118.658152
