,time,avg,replicas,for pod
0,1672023402413.2427,50.716482,1,[50.716482]
1,1672023417656.9333,119.790719,3,"[26.347101, 45.628212, 47.815406]"
2,1672023432861.1196,229.71482099999997,10,"[15.84741, 24.273234, 47.324268, 10.166128, 14.651769, 18.777868, 30.938031, 38.257912, 10.814226, 18.663975]"
3,1672023448059.1921,47.63611,1,[47.63611]
4,1672023463279.3665,49.854518,1,[49.854518]
5,1672023478496.3826,198.230718,5,"[33.778667, 35.833214, 48.446866, 32.821018, 47.350953]"
6,1672023493803.4321,144.269713,5,"[17.552862, 22.898077, 48.446866, 19.160204, 36.211704]"
7,1672023509010.5564,36.211704,1,[36.211704]
8,1672023524212.6545,49.640176,1,[49.640176]
9,1672023539409.5667,81.862869,3,"[13.1954, 18.212124, 50.455345]"
10,1672023554607.4995,118.27507399999999,5,"[0.329367, 43.209964, 1.101075, 48.132628, 25.50204]"
11,1672023569808.651,20.894782,7,"[0.35826, 0.707814, 0.417274, 2.962225, 5.602125, 9.133205, 1.713879]"
12,1672023585009.254,6.273108,3,"[2.554065, 2.962225, 0.756818]"
13,1672023600223.6016,1.691658,1,[1.691658]
14,1672023615419.7156,14.635173,1,[14.635173]
