,time,avg,replicas,for pod
0,1672317944756.1294,71.16844900000001,2,"[21.274586, 49.893863]"
1,1672317959944.8828,109.152478,3,"[35.623434, 23.408246, 50.120798]"
2,1672317975204.477,221.562325,6,"[32.252693, 24.945873, 48.783231, 17.748019, 49.688035, 48.144474]"
3,1672317990509.55,48.881549,1,[48.881549]
4,1672318005693.0923,86.29212799999999,2,"[36.438075, 49.854053]"
5,1672318020913.3555,91.893024,2,"[42.542816, 49.350208]"
6,1672318036105.6567,160.434353,4,"[44.081776, 18.509518, 49.072558, 48.770501]"
7,1672318051314.3792,49.896827,1,[49.896827]
8,1672318066488.12,49.815524,1,[49.815524]
9,1672318081695.6968,196.30440799999997,5,"[22.991959, 32.426907, 46.44695, 47.5929, 46.845692]"
10,1672318096890.5837,96.512617,5,"[5.303543, 9.98091, 19.710555, 16.708062, 44.809547]"
11,1672318112078.288,296.45441999999997,10,"[16.494738, 12.695771, 48.444591, 17.433527, 47.165639, 14.470512, 32.73888, 45.986468, 14.504274, 46.52002]"
12,1672318127285.886,187.323344,7,"[13.281867, 30.660693, 22.393524, 40.633542, 31.601564, 20.168176, 28.583978]"
13,1672318142472.708,48.195849,1,[48.195849]
14,1672318157653.9534,47.240756,1,[47.240756]
