,time,master,worker
0,1672318170075.986,346.14651,6213.319571
1,1672318155047.9817,326.781121,5739.429557
2,1672318140012.341,574.787428,5649.019017
3,1672318124983.7075,353.825037,6190.182376
4,1672318109949.6194,335.523154,5304.311208
5,1672318094913.5955,319.65905,6099.372899
6,1672318079882.2058,314.377375,4784.920229
7,1672318064846.563,331.144735,6241.243433
8,1672318049810.7964,450.087892,5300.407618
9,1672318034775.652,354.199305,6116.069772
10,1672318019752.707,275.221735,5579.613832
11,1672318004729.456,311.573074,6228.180812
12,1672317989694.6992,378.88893,6623.2023
13,1672317974666.4597,344.624097,5542.694226
14,1672317959633.2043,734.919926,6264.428599
15,1672317944596.1047,145.711007,5420.742296
