,time,master,worker
0,1672318170075.986,6288.48,11559.564
1,1672318155047.9817,6233.316,11222.884
2,1672318140012.341,6223.712,11506.712
3,1672318124983.7075,6351.2,11476.208
4,1672318109949.6194,6348.936,11129.964
5,1672318094913.5955,6291.924,11398.984
6,1672318079882.2058,6288.888,11145.28
7,1672318064846.563,6232.34,11396.296
8,1672318049810.7964,6222.912,11181.2
9,1672318034775.652,6261.276,11453.288
10,1672318019752.707,6248.556,11545.48
11,1672318004729.456,6221.252,11386.36
12,1672317989694.6992,6213.204,11426.964
13,1672317974666.4597,6279.544,11246.792
14,1672317959633.2043,6253.772,11506.336
15,1672317944596.1047,6001.0,11190.608
