,time,avg,replicas,for pod
0,1672310501611.3347,81.51142999999999,2,"[31.538117, 49.973313]"
1,1672310516783.7874,77.489324,2,"[27.516011, 49.973313]"
2,1672310531955.1294,146.46937300000002,4,"[37.379716, 20.570063, 49.802084, 38.71751]"
3,1672310547131.7595,229.590416,6,"[48.158115, 48.219696, 27.558482, 29.897359, 48.5575, 27.199264]"
4,1672310562348.001,0.0,0,[]
5,1672310577519.7117,42.843162,1,[42.843162]
6,1672310592688.0806,49.861144,1,[49.861144]
7,1672310607854.31,168.607646,5,"[43.222263, 28.975754, 24.655209, 23.988745, 47.765675]"
8,1672310623030.0095,215.86441699999997,6,"[38.211356, 43.222263, 27.755281, 25.34139, 33.934539, 47.399588]"
9,1672310638194.6323,78.794761,2,"[32.202831, 46.59193]"
10,1672310653367.7034,39.533024,1,[39.533024]
11,1672310668542.606,95.84922,2,"[47.285601, 48.563619]"
12,1672310683718.8486,194.19678499999998,5,"[47.797285, 33.079302, 49.186468, 35.665381, 28.468349]"
13,1672310698951.4297,160.169014,5,"[44.692533, 26.561498, 41.186019, 22.863804, 24.86516]"
14,1672310714128.5625,49.117617,1,[49.117617]
