,time,master,worker
0,1671645348882.692,6049.324,11446.02
1,1671645333847.4023,6050.376,11122.208
2,1671645318819.417,6042.904,11402.236
3,1671645303794.7065,6027.824,11114.176
4,1671645288760.1035,6040.632,11450.836
5,1671645273729.5583,6040.108,10966.124
6,1671645258697.1455,6009.928,11425.268
7,1671645243661.6975,6030.172,11012.452
8,1671645228630.0562,6101.728,11491.372
9,1671645213596.3857,6089.208,11217.78
10,1671645198562.2324,6046.388,11518.888
11,1671645183534.0125,6045.876,11254.552
12,1671645168500.0269,6017.54,11513.708
13,1671645153477.0854,6016.672,11578.96
14,1671645138453.4243,5952.58,11500.488
15,1671645123417.0195,5948.888,11574.888
