,time,master,worker
0,1671645348882.692,208.911971,5868.385468
1,1671645333847.4023,239.987506,5485.942102
2,1671645318819.417,212.797334,5970.796528
3,1671645303794.7065,314.29177,5272.460776
4,1671645288760.1035,153.191952,5982.285207
5,1671645273729.5583,247.677245,5367.000556
6,1671645258697.1455,211.268977,5906.749878
7,1671645243661.6975,386.188774,5397.897621
8,1671645228630.0562,186.075645,5989.046543
9,1671645213596.3857,310.007238,4733.560639
10,1671645198562.2324,143.169337,6196.933877
11,1671645183534.0125,239.428611,4900.795991
12,1671645168500.0269,221.663539,5910.302008
13,1671645153477.0854,339.625615,5504.759458
14,1671645138453.4243,137.363083,5931.217602
15,1671645123417.0195,204.584382,5352.504085
