,time,observed
0,1672189010261.0,2
1,1672189025451.9373,2
2,1672189040623.4358,2
3,1672189055792.4563,2
4,1672189070965.3435,2
5,1672189086130.8135,2
6,1672189101299.739,2
7,1672189116474.3804,3
8,1672189131646.452,3
9,1672189146817.7744,3
10,1672189162015.2327,3
11,1672189177183.4355,4
12,1672189192351.1812,4
13,1672189207515.9219,1
14,1672189222684.437,1
