,time,master,worker
0,1672192356996.5286,188.131123,6197.226705
1,1672192341962.4888,171.93392,4995.948132
2,1672192326928.736,277.995848,6074.153229
3,1672192311899.4028,300.837044,5072.613256
4,1672192296879.6047,345.749071,6466.163025
5,1672192281844.4868,280.065656,4908.254359
6,1672192266808.3943,214.276526,6147.219689
7,1672192251781.8132,189.505296,5144.036226
8,1672192236751.4802,189.512436,6204.32874
9,1672192221716.91,189.161869,5153.351448
10,1672192206682.0652,216.900143,6223.350788
11,1672192191653.185,438.78887,4550.9482
12,1672192176618.4148,205.975016,6136.776798
13,1672192161584.8071,241.225696,4822.116806
14,1672192146549.633,377.568414,6222.027654
15,1672192131513.791,242.73513,5141.773878
