,time,avg,replicas,for pod
0,1672192131654.1995,0.0,0,[]
1,1672192146826.8242,118.608,4,"[28.984, 30.676, 25.408, 33.54]"
2,1672192161996.875,131.876,4,"[28.428, 29.892, 37.136, 36.42]"
3,1672192177173.5571,37.22,1,[37.22]
4,1672192192345.4277,38.384,1,[38.384]
5,1672192207520.444,67.088,2,"[27.728, 39.36]"
6,1672192222703.602,66.97200000000001,2,"[28.448, 38.524]"
7,1672192237865.362,96.30799999999999,3,"[28.548, 30.256, 37.504]"
8,1672192253047.1604,132.46800000000002,4,"[27.44, 29.664, 36.784, 38.58]"
9,1672192268223.8186,130.832,4,"[28.4, 28.852, 36.784, 36.796]"
10,1672192283406.483,161.044,5,"[29.952, 28.532, 37.008, 37.872, 27.68]"
11,1672192298564.571,36.832,1,[36.832]
12,1672192313739.471,37.84,1,[37.84]
13,1672192328910.9346,66.54,2,"[28.748, 37.792]"
14,1672192344099.7458,98.99199999999999,3,"[28.7, 32.788, 37.504]"
