,time,avg,replicas,for pod
0,1672609033156.095,49.891596,1,[49.891596]
1,1672609048324.2034,49.902166,1,[49.902166]
2,1672609063511.5244,141.686074,5,"[49.46904, 48.51598, 13.660303, 18.066053, 11.974698]"
3,1672609078670.8926,138.19906,5,"[35.630909, 44.693718, 16.850803, 24.107932, 16.915698]"
4,1672609093894.2114,232.03378000000004,9,"[21.1319, 10.844841, 43.903985, 13.205713, 12.351831, 17.84775, 45.539748, 48.30699, 18.901022]"
5,1672609109066.447,48.707282,1,[48.707282]
6,1672609124239.2207,49.686491,1,[49.686491]
7,1672609139439.4463,139.36266,4,"[49.686491, 44.418807, 21.061534, 24.195828]"
8,1672609154625.3962,168.705909,5,"[45.402221, 31.442426, 20.850485, 45.222494, 25.788283]"
9,1672609169806.3704,0.0,0,[]
10,1672609184972.2764,3.335205,1,[3.335205]
11,1672609200140.8938,2.877695,1,[2.877695]
12,1672609215313.7063,3.405756,1,[3.405756]
13,1672609230476.0703,4.348736,1,[4.348736]
14,1672609245645.223,7.473048,1,[7.473048]
