,time,master,worker
0,1672157062270.9763,6010.296,11388.2
1,1672157047237.438,6012.744,11552.232
2,1672157032202.3489,6003.92,11427.044
3,1672157017167.7356,5978.86,11523.964
4,1672157002133.746,6065.932,11488.336
5,1672156987100.8215,6039.4,11576.844
6,1672156972066.5527,6040.524,11489.392
7,1672156957032.8997,6039.024,11556.444
8,1672156941998.1096,6012.952,11460.936
9,1672156926962.7664,6010.812,11532.26
10,1672156911927.7942,6015.212,11417.984
11,1672156896892.094,6014.468,11506.312
12,1672156881856.3276,6014.656,11227.432
13,1672156866832.5422,6012.376,11497.988
14,1672156851797.7744,6047.132,11179.884
15,1672156836777.1504,5999.116,11579.608
