,time,avg,replicas,for pod
0,1672336192455.218,29.123939,1,[29.123939]
1,1672336207653.1887,31.077463,1,[31.077463]
2,1672336222861.2537,49.971176,1,[49.971176]
3,1672336238090.334,49.52578,1,[49.52578]
4,1672336253272.0386,77.20143999999999,2,"[49.602526, 27.598914]"
5,1672336268446.612,73.09939299999999,2,"[49.70829, 23.391103]"
6,1672336283632.855,68.104145,2,"[50.131282, 17.972863]"
7,1672336298808.12,69.100652,2,"[50.131282, 18.96937]"
8,1672336313998.456,87.236534,2,"[49.486673, 37.749861]"
9,1672336329185.425,68.729691,2,"[50.126337, 18.603354]"
10,1672336344368.791,115.123354,3,"[48.272054, 49.116544, 17.734756]"
11,1672336359550.0557,71.167533,2,"[49.334513, 21.83302]"
12,1672336374730.3394,59.714875,2,"[45.649706, 14.065169]"
13,1672336389897.1943,62.573038,2,"[45.649706, 16.923332]"
14,1672336405077.4307,64.576697,2,"[49.679331, 14.897366]"
