,time,observed
0,1672721242541.689,5
1,1672721257769.842,5
2,1672721272945.7468,1
3,1672721288120.5564,2
4,1672721303284.703,2
5,1672721318458.751,3
6,1672721333619.7517,3
7,1672721348810.1882,3
8,1672721363973.3076,5
9,1672721379149.3508,5
10,1672721394360.545,1
11,1672721409553.9746,1
12,1672721424723.0437,2
13,1672721439887.4062,2
14,1672721455089.9858,2
