,time,master,worker
0,1672721468034.079,203.695105,5716.962315
1,1672721453004.471,166.031944,5766.471947
2,1672721437972.6692,267.120323,5926.205336
3,1672721422939.778,206.542599,5585.763958
4,1672721407905.4124,381.27386,5825.213744
5,1672721392871.0015,205.319543,5755.05913
6,1672721377836.6084,370.737592,6104.082043
7,1672721362805.5017,164.438393,5688.826393
8,1672721347785.5322,205.9285,5648.555332
9,1672721332749.8945,168.180276,5802.155387
10,1672721317715.8398,163.350829,6149.175253
11,1672721302681.116,159.150895,5614.836619
12,1672721287646.318,217.959733,6175.67487
13,1672721272610.5488,302.795511,5206.917263
14,1672721257576.1255,438.681097,6170.58067
15,1672721242539.7793,299.413224,5029.942445
