,time,avg,replicas,for pod
0,1672669310289.9734,29.868,1,[29.868]
1,1672669325461.3513,32.092,1,[32.092]
2,1672669340619.9016,31.972,1,[31.972]
3,1672669355795.4514,85.896,3,"[30.668, 26.892, 28.336]"
4,1672669370956.9983,30.488,1,[30.488]
5,1672669386160.4814,31.188,1,[31.188]
6,1672669401332.7847,60.596000000000004,2,"[30.176, 30.42]"
7,1672669416494.4875,120.25200000000001,4,"[28.64, 27.108, 33.516, 30.988]"
8,1672669431665.6074,126.45599999999999,4,"[28.78, 33.964, 33.516, 30.196]"
9,1672669446822.1338,35.98,1,[35.98]
10,1672669462001.5662,37.188,1,[37.188]
11,1672669477169.9805,63.804,2,"[26.84, 36.964]"
12,1672669492340.8423,122.476,4,"[27.808, 29.236, 37.268, 28.164]"
13,1672669507515.533,37.008,1,[37.008]
14,1672669522684.9849,37.464,1,[37.464]
