,time,master,worker
0,1672669535683.1726,6174.292,10927.436
1,1672669520654.2646,6160.984,11251.58
2,1672669505620.1238,6230.472,10965.916
3,1672669490585.8018,6221.512,11247.956
4,1672669475550.9822,6176.212,10904.464
5,1672669460518.4807,6160.888,11232.58
6,1672669445484.112,6235.72,10955.368
7,1672669430455.1272,6221.096,11271.044
8,1672669415428.2043,6224.828,10897.572
9,1672669400393.7383,6223.332,11227.676
10,1672669385360.9734,6194.488,11312.288
11,1672669370329.2156,6224.344,11290.716
12,1672669355310.6917,6201.984,11409.8
13,1672669340278.0725,6189.14,11200.612
14,1672669325250.2173,6117.3,11297.5
15,1672669310214.9446,6118.256,11174.172
