,time,master,worker
0,1672340259351.9495,273.667492,5108.84318
1,1672340244317.5269,154.280889,6126.035244
2,1672340229283.0183,164.087311,5005.612774
3,1672340214248.3845,169.025189,6130.230378
4,1672340199216.05,188.914086,4986.667454
5,1672340184181.1028,203.224352,5410.23827
6,1672340169146.7058,228.154002,5972.62563
7,1672340154117.9849,200.574215,5341.554775
8,1672340139083.1309,258.311789,6006.198624
9,1672340124055.7788,219.124586,5441.644877
10,1672340109033.9592,196.131836,6033.458189
11,1672340094004.3894,152.367049,5335.745527
12,1672340078975.4172,224.200376,6139.015162
13,1672340063939.7126,187.083032,5031.734389
14,1672340048904.7393,374.90209,5956.038906
15,1672340033868.7153,225.770255,5306.806078
