,time,avg,replicas,for pod
0,1672583336687.2292,4.82532,1,[4.82532]
1,1672583351871.4172,10.708134,1,[10.708134]
2,1672583367072.1519,50.148399,1,[50.148399]
3,1672583382256.8132,135.87361,3,"[49.889578, 47.853675, 38.130357]"
4,1672583397441.1018,190.98915699999998,6,"[49.31762, 44.045744, 10.028294, 16.855904, 48.006834, 22.734761]"
5,1672583412621.6775,14.790433,1,[14.790433]
6,1672583427817.7559,47.79641,1,[47.79641]
7,1672583442997.968,172.636158,5,"[47.830867, 46.459731, 21.750221, 35.303712, 21.291627]"
8,1672583458179.1492,193.11663899999996,6,"[42.153149, 36.618167, 44.164599, 24.176413, 21.353549, 24.650762]"
9,1672583473355.8013,49.819258,1,[49.819258]
10,1672583488529.8186,51.799315,1,[51.799315]
11,1672583503715.647,208.558551,5,"[48.481693, 27.451473, 49.224711, 35.518257, 47.882417]"
12,1672583518926.37,163.72733300000002,5,"[25.740667, 27.719701, 49.224711, 18.497263, 42.544991]"
13,1672583534101.5745,36.857449,1,[36.857449]
14,1672583549283.7131,50.155409,1,[50.155409]
