,time,master,worker
0,1672529288350.6648,6025.124,11323.732
1,1672529273316.4172,6030.464,11213.192
2,1672529258282.597,6087.836,11372.348
3,1672529243247.833,6085.812,11227.692
4,1672529228213.6797,6050.684,11303.444
5,1672529213181.396,6049.968,10722.548
6,1672529198146.6667,6113.26,11329.764
7,1672529183115.9177,6112.528,11036.916
8,1672529168087.2192,6037.844,11307.048
9,1672529153061.6123,6043.772,11021.108
10,1672529138041.7554,6142.932,10649.84
11,1672529123005.2793,6128.2,11181.264
12,1672529107981.0173,6046.008,11255.916
13,1672529092949.069,6045.808,11141.38
14,1672529077920.1106,5973.152,11264.992
15,1672529062884.897,6050.54,11149.6
