,time,observed
0,1672714278138.3677,1
1,1672714293305.4524,2
2,1672714308467.573,2
3,1672714323643.4102,2
4,1672714338808.9065,2
5,1672714354030.3657,2
6,1672714369187.6907,3
7,1672714384351.3027,3
8,1672714399566.8318,3
9,1672714414729.7666,1
10,1672714429892.3853,1
11,1672714445054.397,2
12,1672714460210.6843,2
13,1672714475374.0825,2
14,1672714490532.9402,2
