,time,master,worker
0,1672239656929.5989,229.167835,5501.198688
1,1672239641895.2761,593.627561,6523.351714
2,1672239626867.747,301.263001,5461.382799
3,1672239611838.6804,540.232762,5778.763671
4,1672239596804.9282,369.971398,5521.169395
5,1672239581769.6758,390.763767,5553.942625
6,1672239566745.8125,507.897578,6125.030836
7,1672239551711.094,307.431456,5825.312743
8,1672239536682.541,345.408497,6265.612286
9,1672239521661.3704,408.593025,5572.8671
10,1672239506631.0393,554.409757,6432.884581
11,1672239491596.8115,394.216235,5607.165737
12,1672239476561.8162,409.613625,5982.061266
13,1672239461536.3057,850.003123,5741.317061
14,1672239446502.262,139.302252,6073.073698
15,1672239431466.5173,166.06975,4938.776727
