,time,master,worker
0,1671830360219.672,181.20076,5648.782653
1,1671830345184.446,218.830457,5107.172178
2,1671830330152.4807,182.774192,5929.581146
3,1671830315117.902,243.579698,5218.735021
4,1671830300094.4653,169.330576,5977.249438
5,1671830285075.0906,215.278437,4903.784129
6,1671830270040.2695,167.518379,5977.480135
7,1671830255010.259,205.288946,5145.216239
8,1671830239975.7695,169.847128,6101.826877
9,1671830224940.4717,216.102568,4789.51639
10,1671830209905.6353,171.227928,6195.765632
11,1671830194871.5205,214.860752,4845.785418
12,1671830179845.7783,173.247449,6322.887568
13,1671830164812.1436,448.995818,5205.979931
14,1671830149778.7017,126.278218,5943.847653
15,1671830134744.5408,160.239125,4920.047021
