,time,master,worker
0,1672656087003.7485,6218.852,11398.432
1,1672656071982.7346,6398.792,11738.936
2,1672656056955.4766,6361.376,11548.196
3,1672656041923.1726,6205.128,11560.004
4,1672656026887.9382,6184.988,11234.156
5,1672656011853.8064,6133.864,10748.22
6,1672655996820.9106,6514.972,11658.068
7,1672655981786.028,6289.612,11275.472
8,1672655966750.33,6263.74,11393.776
9,1672655951715.275,6143.188,11456.768
10,1672655936687.8252,6169.708,11409.276
11,1672655921652.506,6318.308,11740.396
12,1672655906617.5464,6276.056,11474.86
13,1672655891595.1653,6157.648,10775.5
14,1672655876560.7625,6086.548,11430.44
15,1672655861532.444,6156.112,10855.468
