,time,master,worker
0,1672573956250.1982,310.498984,5995.706153
1,1672573941216.842,115.226413,5795.277374
2,1672573926182.0425,282.988998,6128.449718
3,1672573911147.1326,259.749191,5784.021274
4,1672573896112.6365,343.522244,6109.10431
5,1672573881078.3044,227.669399,5629.37517
6,1672573866049.9878,396.926794,5874.827944
7,1672573851016.3086,399.385761,5603.418059
8,1672573835988.0986,185.46647,6449.520977
9,1672573820962.4165,201.074092,5576.43362
10,1672573805931.1313,278.553506,6621.842879
11,1672573790902.5303,370.788808,5444.611335
12,1672573775874.8914,295.827284,6489.302192
13,1672573760840.0168,374.275174,5326.241944
14,1672573745804.906,395.075239,6430.18431
15,1672573730767.4036,135.238387,5447.412861
