,time,master,worker
0,1672170507922.7644,155.419373,6187.046037
1,1672170492886.278,207.617737,5076.358714
2,1672170477852.629,163.532209,5935.019284
3,1672170462828.9197,201.559697,5010.437156
4,1672170447792.6152,201.384978,5769.712445
5,1672170432770.2073,263.430927,5171.443997
6,1672170417742.6477,180.594198,6048.503143
7,1672170402707.27,203.317565,5409.842268
8,1672170387669.9526,244.329959,5365.319344
9,1672170372647.3994,177.177354,6193.218969
10,1672170357613.3413,232.549159,5352.3259
11,1672170342579.0015,187.566672,6414.483502
12,1672170327542.4944,229.53926,5395.984762
13,1672170312512.309,412.252089,6308.810454
14,1672170297477.5676,200.27698,5169.311268
15,1672170282445.9507,179.054285,6307.249624
