,time,avg,replicas,for pod
0,1672416385921.3313,112.071325,3,"[47.966452, 14.547169, 49.557704]"
1,1672416401075.7932,63.523027,2,"[12.872102, 50.650925]"
2,1672416416243.552,68.227942,2,"[18.42854, 49.799402]"
3,1672416431412.5803,68.095242,2,"[17.926518, 50.168724]"
4,1672416446593.1572,67.782416,2,"[18.302262, 49.480154]"
5,1672416461744.7607,71.187039,2,"[20.556771, 50.630268]"
6,1672416476913.044,82.103902,2,"[32.57555, 49.528352]"
7,1672416492067.9197,82.901517,2,"[34.679944, 48.221573]"
8,1672416507236.4006,68.41684599999999,2,"[18.629677, 49.787169]"
9,1672416522406.6978,65.506962,2,"[15.115181, 50.391781]"
10,1672416537578.4463,65.80914200000001,2,"[15.906695, 49.902447]"
11,1672416552754.7341,71.420313,2,"[21.567223, 49.85309]"
12,1672416567939.7695,62.124326999999994,2,"[12.393764, 49.730563]"
13,1672416583102.7095,61.426357,2,"[10.934474, 50.491883]"
14,1672416598270.7063,78.240747,2,"[28.88018, 49.360567]"
