,time,observed
0,1672184208364.4119,2
1,1672184223568.642,2
2,1672184238751.355,2
3,1672184253939.5115,1
4,1672184269107.9214,1
5,1672184284288.933,2
6,1672184299469.8608,2
7,1672184314668.8435,2
8,1672184329846.0518,1
9,1672184345029.3767,1
10,1672184360214.9114,2
11,1672184375391.0344,2
12,1672184390581.8645,2
13,1672184405759.604,2
14,1672184420940.782,3
