,time,master,worker
0,1672184433611.8088,161.452458,5519.747499
1,1672184418577.4346,217.077716,6323.505331
2,1672184403542.0303,186.337789,5552.824778
3,1672184388510.515,175.975301,5906.245873
4,1672184373490.0232,186.77862,5556.261183
5,1672184358463.687,223.479867,6109.186126
6,1672184343433.4097,212.346028,5359.485286
7,1672184328398.585,243.752815,6358.592335
8,1672184313363.655,157.354475,5426.51882
9,1672184298329.0044,190.047464,6412.913127
10,1672184283298.155,218.329184,5418.435974
11,1672184268277.383,200.609563,5702.941117
12,1672184253241.89,205.266991,5365.215027
13,1672184238219.6125,177.023709,5838.268979
14,1672184223198.026,366.781727,5633.930469
15,1672184208161.991,189.683675,5729.160042
