,time,master,worker
0,1672184433611.8088,6077.92,10609.2
1,1672184418577.4346,6080.536,11333.348
2,1672184403542.0303,6080.0,10610.02
3,1672184388510.515,6083.668,11270.036
4,1672184373490.0232,6082.812,11401.316
5,1672184358463.687,6084.04,11264.508
6,1672184343433.4097,6082.808,10622.74
7,1672184328398.585,6084.22,11266.256
8,1672184313363.655,6083.708,10648.924
9,1672184298329.0044,6082.436,11314.672
10,1672184283298.155,6082.632,10637.02
11,1672184268277.383,6083.448,11145.888
12,1672184253241.89,6083.476,10645.948
13,1672184238219.6125,6080.952,11139.888
14,1672184223198.026,6080.684,10612.976
15,1672184208161.991,6082.136,11137.944
