,time,master,worker
0,1672393561673.3564,179.098492,6151.356316
1,1672393546640.6255,148.42019,4923.443742
2,1672393531609.583,203.189669,6378.310472
3,1672393516575.2925,165.328162,4981.544497
4,1672393501543.2388,177.006665,5666.298143
5,1672393486509.2158,153.001491,5985.979345
6,1672393471475.3252,182.920842,5353.92153
7,1672393456440.065,200.640496,5856.010525
8,1672393441406.374,236.783992,5378.825982
9,1672393426371.9646,197.323294,5659.846313
10,1672393411337.6965,187.575535,5940.233658
11,1672393396306.985,197.709029,6108.418343
12,1672393381272.503,244.20356,5392.168683
13,1672393366236.8723,227.748384,5817.708569
14,1672393351202.155,645.298936,5477.273198
15,1672393336167.5732,194.505915,6037.122888
